79.8,0.935,b
71.23755,1.285,b
71.23755,4.309745,b
71.23755,1.95,b
71.23755,4.8454347,b
103.05941,4.309745,b
103.05941,4.8454347,b
103.05941,4.032,b
103.05941,4.345,b
77.14267,4.8454347,b
77.14267,4.032,b
77.14267,4.345,b
71.664,3.8525088,b
71.664,4.061319,b
71.664,3.874516,b
76.37133,4.032,b
76.37133,4.345,b
76.37133,4.8454347,b
73.4359,3.8525088,b
73.4359,3.874516,b
62.8,3.8525088,b
62.8,4.061319,b
32.1,1.285,b
32.1,4.309745,b
32.1,1.95,b
17.55,0.935,b
18.5,1.67,b
18.5,1.745,b
18.5,0.95,b
17.848337,1.6425714,b
17.848337,2.13,b
17.848337,0.98625,b
19.733334,1.6425714,b
19.733334,2.6742105,b
19.733334,0.788,b
19.733334,3.2416666,b
19.733334,3.8575,b
174.32646,5.366923,b
174.32646,3.2416666,b
174.32646,1.6092308,b
174.32646,6.1110835,b
95.48182,6.1110835,b
95.48182,3.92925,b
95.48182,3.96475,b
78.59091,6.1110835,b
78.59091,3.92925,b
78.59091,3.96475,b
71.063156,3.8525088,b
71.063156,4.061319,b
71.063156,4.162,b
78.336365,3.92925,b
78.336365,3.96475,b
78.336365,6.1110835,b
70.145454,3.8525088,b
70.145454,4.162,b
62.47333,3.8525088,b
62.47333,4.061319,b
21.149565,5.366923,b
21.149565,3.2416666,b
21.149565,1.6092308,b
/
119.9,7.658118,q
115.72467,7.0179152,q
114.0,7.5723333,q
104.995636,6.8695,q
100.6946,6.442893,q
95.317726,6.6061645,q
100.610245,5.1068797,q
73.66703,3.37861,q
77.319244,3.3535314,q
70.72822,3.3819218,q
77.77858,3.330791,q
61.96226,3.7396522,q
119.9,7.658118,b
119.9,7.5723333,b
115.72467,7.0179152,b
149.42143,7.658118,b
149.42143,7.5723333,b
146.08495,7.0179152,b
114.0,7.5723333,b
114.0,7.658118,b
127.13333,7.0179152,b
127.13333,6.8695,b
161.51334,7.5723333,b
161.51334,7.658118,b
104.995636,6.8695,b
106.30589,6.8695,b
106.30589,6.442893,b
106.30589,6.6061645,b
100.6946,6.442893,b
100.6946,6.6061645,b
164.24155,5.1068797,b
95.317726,6.442893,b
95.317726,6.6061645,b
100.610245,5.1068797,b
100.610245,3.3535314,b
100.610245,3.330791,b
73.66703,3.37861,b
73.66703,3.3819218,b
77.319244,5.1068797,b
77.319244,3.3535314,b
77.319244,3.330791,b
70.72822,3.37861,b
70.72822,3.3819218,b
70.72822,3.7396522,b
77.77858,3.3535314,b
77.77858,3.330791,b
77.77858,5.1068797,b
61.96226,3.3819218,b
61.96226,3.7396522,b
/
72.7,4.71,q
72.65984,3.928194,q
17.629736,1.3063833,q
72.80666,3.4704938,q
79.8625,3.4675,q
72.9,3.88885,q
102.41803,5.1188188,q
73.96556,3.3856666,q
77.36606,3.353271,q
70.74065,3.3819263,q
77.84008,3.3303623,q
61.979168,3.7395291,q
95.58816,6.89,q
104.995636,6.8695,q
114.0,7.5723333,q
115.73775,7.017733,q
119.9,7.658118,q
106.185715,6.8695,b
106.185715,6.89,b
161.26666,4.71,b
109.538666,3.88885,b
109.538666,6.89,b
72.7,4.71,b
72.7,3.928194,b
72.7,3.4675,b
72.65984,4.71,b
72.65984,3.928194,b
72.65984,3.4675,b
17.629736,1.3063833,b
17.629736,3.4704938,b
72.80666,1.3063833,b
72.80666,3.4704938,b
72.80666,3.88885,b
79.8625,3.928194,b
79.8625,3.4675,b
79.8625,4.71,b
72.9,3.4704938,b
72.9,3.88885,b
156.64368,4.71,b
156.64368,5.1188188,b
102.41803,5.1188188,b
102.41803,3.353271,b
102.41803,3.3303623,b
73.96556,3.3856666,b
73.96556,3.3819263,b
77.36606,5.1188188,b
77.36606,3.353271,b
77.36606,3.3303623,b
70.74065,3.3856666,b
70.74065,3.3819263,b
70.74065,3.7395291,b
77.84008,3.353271,b
77.84008,3.3303623,b
77.84008,5.1188188,b
61.979168,3.3819263,b
61.979168,3.7395291,b
95.58816,6.89,b
104.995636,6.8695,b
161.51334,7.5723333,b
161.51334,7.658118,b
127.13333,6.8695,b
127.13333,7.017733,b
114.0,7.5723333,b
114.0,7.658118,b
146.10413,7.017733,b
149.45041,7.5723333,b
149.45041,7.658118,b
115.73775,7.017733,b
119.9,7.658118,b
119.9,7.5723333,b
/
131.7867,5.818176,q
135.72874,5.9870586,q
35.205257,1.9007056,q
27.16883,2.171629,q
102.53383,5.188734,q
73.901566,3.8296227,q
77.0721,3.514389,q
71.119644,3.508017,q
77.47601,3.454781,q
62.220177,3.8189073,q
131.7867,5.818176,b
131.7867,1.9007056,b
135.72874,5.9870586,b
135.72874,2.171629,b
135.72874,1.9007056,b
77.47984,5.818176,b
77.47984,2.171629,b
77.47984,5.188734,b
35.205257,5.9870586,b
35.205257,1.9007056,b
35.205257,5.818176,b
27.16883,2.171629,b
27.16883,5.9870586,b
118.94572,5.9870586,b
118.94572,1.9007056,b
102.53383,5.188734,b
102.53383,3.514389,b
102.53383,3.454781,b
73.901566,3.8296227,b
73.901566,3.508017,b
77.0721,5.188734,b
77.0721,3.514389,b
77.0721,3.454781,b
71.119644,3.8296227,b
71.119644,3.508017,b
71.119644,3.8189073,b
77.47601,3.514389,b
77.47601,3.454781,b
77.47601,5.188734,b
62.220177,3.508017,b
62.220177,3.8189073,b
/
47.74018,3.5003703,q
19.211145,2.8954692,q
22.393738,2.83,q
111.92446,7.39831,q
123.52055,7.265892,q
119.74379,7.0961914,q
119.63646,7.5472045,q
114.4,7.5472045,b
114.4,3.5003703,b
124.2,2.8954692,b
124.2,7.39831,b
124.2,7.0961914,b
140.6,7.5472045,b
140.6,7.265892,b
126.6,2.8954692,b
126.6,2.83,b
161.09172,3.5003703,b
47.74018,3.5003703,b
19.211145,2.8954692,b
22.393738,2.83,b
111.92446,7.39831,b
111.92446,7.0961914,b
123.52055,7.265892,b
123.52055,7.5472045,b
119.74379,7.39831,b
119.74379,7.0961914,b
119.63646,7.265892,b
119.63646,7.5472045,b
/
115.125,6.941019,q
103.6,5.188734,q
67.6718,3.8130984,q
70.02574,3.9287734,q
76.49414,4.0352173,q
74.7,3.8296227,q
118.15,6.97916,q
116.2599,6.8357143,q
171.33505,6.941019,b
112.5,6.97916,b
115.125,6.941019,b
115.125,6.8357143,b
158.5344,5.188734,b
158.5344,6.97916,b
103.6,5.188734,b
103.6,3.8130984,b
103.6,4.0352173,b
67.6718,5.188734,b
67.6718,3.8130984,b
67.6718,4.0352173,b
70.02574,3.9287734,b
70.02574,3.8296227,b
76.49414,3.8130984,b
76.49414,4.0352173,b
76.49414,5.188734,b
74.7,3.9287734,b
74.7,3.8296227,b
156.01706,6.941019,b
156.01706,6.8357143,b
118.15,6.97916,b
116.2599,6.8357143,b
116.2599,6.941019,b
/
61.99171,3.7387154,q
77.85964,3.328313,q
101.20688,5.208586,q
115.125,6.941019,q
118.15,6.97916,q
116.2599,6.8357143,q
73.75086,3.3659241,q
77.39406,3.3502986,q
70.773735,3.3771443,q
61.99171,3.7387154,b
61.99171,3.3771443,b
77.85964,3.328313,b
77.85964,5.208586,b
77.85964,3.3502986,b
101.20688,3.328313,b
101.20688,5.208586,b
101.20688,3.3502986,b
158.5344,5.208586,b
158.5344,6.97916,b
115.125,6.941019,b
115.125,6.8357143,b
112.5,6.97916,b
171.3356,6.941019,b
156.01128,6.941019,b
156.01128,6.8357143,b
118.15,6.97916,b
116.2599,6.8357143,b
116.2599,6.941019,b
73.75086,3.3659241,b
73.75086,3.3771443,b
77.39406,5.208586,b
77.39406,3.3502986,b
77.39406,3.328313,b
70.773735,3.3659241,b
70.773735,3.3771443,b
70.773735,3.7387154,b
/
93.9,7.446483,q
123.49478,7.446483,q
121.111115,8.090114,q
112.24414,6.877692,q
99.8,5.039906,q
71.239334,3.4917626,q
73.45134,3.2412136,q
72.13895,3.5713487,q
71.64755,3.678838,q
18.139309,1.1442962,q
72.7,4.71,q
72.9,3.7995305,q
80.07804,3.5418973,q
71.51574,3.6352367,q
81.76366,3.4922729,q
62.493553,3.864469,q
55.910103,3.92891,q
156.64368,4.71,b
156.64368,3.92891,b
109.538666,7.446483,b
109.538666,3.7995305,b
151.15909,4.71,b
126.436,7.446483,b
93.9,7.446483,b
155.38148,8.090114,b
123.49478,7.446483,b
126.34857,7.446483,b
126.34857,6.877692,b
121.111115,8.090114,b
112.24414,6.877692,b
157.27452,8.090114,b
157.27452,5.039906,b
99.8,5.039906,b
99.8,3.4917626,b
99.8,3.5713487,b
71.239334,5.039906,b
71.239334,3.4917626,b
71.239334,3.5713487,b
73.45134,3.2412136,b
73.45134,1.1442962,b
73.45134,3.678838,b
72.13895,3.4917626,b
72.13895,3.5713487,b
72.13895,5.039906,b
71.64755,3.2412136,b
71.64755,3.678838,b
18.139309,3.2412136,b
18.139309,1.1442962,b
72.7,4.71,b
72.7,3.5418973,b
72.7,3.4922729,b
72.9,3.7995305,b
72.9,3.6352367,b
80.07804,4.71,b
80.07804,3.5418973,b
80.07804,3.4922729,b
71.51574,3.7995305,b
71.51574,3.6352367,b
71.51574,3.864469,b
81.76366,3.5418973,b
81.76366,3.4922729,b
81.76366,4.71,b
62.493553,3.6352367,b
62.493553,3.864469,b
55.910103,3.92891,b
/
16.337313,1.4192604,q
80.45,4.5505652,q
13.49,2.1279044,q
103.81739,5.0334544,q
74.422516,3.5272794,q
77.26256,3.4074364,q
70.76799,3.401181,q
77.95112,3.3511634,q
62.013325,3.7420914,q
16.337313,1.4192604,b
80.45,4.5505652,b
198.33,1.4192604,b
140.13103,4.5505652,b
140.13103,2.1279044,b
140.13103,5.0334544,b
178.07,4.5505652,b
13.49,2.1279044,b
103.81739,5.0334544,b
103.81739,3.4074364,b
103.81739,3.3511634,b
74.422516,3.5272794,b
74.422516,3.401181,b
77.26256,5.0334544,b
77.26256,3.4074364,b
77.26256,3.3511634,b
70.76799,3.5272794,b
70.76799,3.401181,b
70.76799,3.7420914,b
77.95112,3.4074364,b
77.95112,3.3511634,b
77.95112,5.0334544,b
62.013325,3.401181,b
62.013325,3.7420914,b
/
108.79761,7.091964,q
108.79761,7.091964,b
137.73425,7.091964,b
167.23691,7.091964,b
/
21.625376,1.6407273,q
123.96379,5.1239796,q
26.50467,2.1023679,q
38.88619,1.9908167,q
124.49231,5.836172,q
128.42851,6.4983835,q
139.925,6.2556934,q
133.29535,6.2083926,q
124.97499,6.6241393,q
138.31828,6.380971,q
133.75871,6.2818456,q
130.37845,6.4970117,q
130.3784,6.4970117,q
133.75592,6.2818456,q
12.74653,2.0394366,q
138.17494,6.3791523,q
125.05086,6.6060395,q
131.44034,6.187282,q
12.932742,1.9956262,q
138.00768,6.3362513,q
126.17342,6.180678,q
21.25845,1.7466274,q
32.777176,2.0205035,q
19.946451,1.6763992,q
40.288795,1.3924646,q
29.086136,1.0268149,q
29.086136,1.0268148,q
12.745756,2.0394497,q
12.782689,2.0132098,q
16.429762,1.6027294,q
21.625374,1.6407273,q
21.625376,1.6407273,b
21.625376,5.1239796,b
131.52066,2.1023679,b
123.96379,1.6407273,b
123.96379,5.1239796,b
123.96379,1.9908167,b
26.50467,2.1023679,b
38.88619,5.1239796,b
38.88619,1.9908167,b
38.88619,5.836172,b
38.88619,1.6027294,b
138.75,2.1023679,b
138.75,6.4983835,b
124.49231,1.9908167,b
124.49231,5.836172,b
124.49231,1.6027294,b
124.49231,6.2556934,b
128.42851,6.4983835,b
139.925,5.836172,b
139.925,6.2556934,b
139.925,6.2083926,b
139.925,2.0132098,b
136.67531,6.4983835,b
136.67531,6.6241393,b
133.29535,6.2556934,b
133.29535,6.2083926,b
133.29535,2.0132098,b
133.29535,6.380971,b
124.97499,6.6241393,b
138.31828,6.2083926,b
138.31828,6.380971,b
138.31828,6.2818456,b
138.31828,2.0394497,b
136.81107,6.6241393,b
136.81107,6.4970117,b
133.75871,6.380971,b
133.75871,6.2818456,b
133.75871,2.0394497,b
133.75871,6.4970117,b
130.37845,6.4970117,b
130.37845,6.2818456,b
130.3784,6.2818456,b
130.3784,6.4970117,b
133.75592,6.4970117,b
133.75592,6.2818456,b
133.75592,2.0394366,b
133.75592,6.3791523,b
136.80437,6.4970117,b
136.80437,6.6060395,b
12.74653,6.2818456,b
12.74653,2.0394366,b
12.74653,6.3791523,b
138.17494,6.2818456,b
138.17494,2.0394366,b
138.17494,6.3791523,b
138.17494,6.187282,b
125.05086,6.6060395,b
131.44034,6.3791523,b
131.44034,6.187282,b
131.44034,1.9956262,b
131.44034,6.3362513,b
136.11235,6.6060395,b
136.11235,6.180678,b
12.932742,6.187282,b
12.932742,1.9956262,b
12.932742,6.3362513,b
138.00768,6.187282,b
138.00768,1.9956262,b
138.00768,6.3362513,b
126.17342,6.180678,b
137.69272,6.3362513,b
137.69272,1.7466274,b
137.69272,2.0205035,b
137.69272,1.3924646,b
137.69272,1.0268149,b
137.69272,1.0268148,b
129.9641,6.180678,b
129.9641,1.6763992,b
21.25845,1.7466274,b
21.25845,2.0205035,b
32.777176,1.7466274,b
32.777176,2.0205035,b
32.777176,1.3924646,b
19.946451,1.6763992,b
40.288795,2.0205035,b
40.288795,1.3924646,b
40.288795,1.0268149,b
40.288795,1.0268148,b
34.191605,1.6763992,b
34.191605,6.180678,b
29.086136,1.3924646,b
29.086136,1.0268149,b
29.086136,1.0268148,b
12.745756,6.380971,b
12.745756,6.2818456,b
12.745756,2.0394497,b
12.782689,6.2556934,b
12.782689,6.2083926,b
12.782689,2.0132098,b
16.429762,1.9908167,b
16.429762,5.836172,b
16.429762,1.6027294,b
21.625374,1.6407273,b
21.625374,5.1239796,b
/
22.376951,2.83,q
47.744892,3.5003703,q
19.374256,2.8954692,q
119.816696,7.545,q
109.726524,6.713965,q
94.92365,6.8570395,q
55.52645,3.8452122,q
22.376951,2.83,b
161.14098,3.5003703,b
47.744892,3.5003703,b
19.374256,2.8954692,b
113.86465,3.5003703,b
113.86465,7.545,b
123.537476,2.8954692,b
123.537476,6.713965,b
123.537476,6.8570395,b
119.816696,7.545,b
109.726524,6.713965,b
109.726524,6.8570395,b
157.55469,7.545,b
157.55469,3.8452122,b
94.92365,6.713965,b
94.92365,6.8570395,b
136.45319,7.545,b
126.04161,2.83,b
126.04161,2.8954692,b
55.52645,3.8452122,b
/
19.039267,3.345,q
112.07113,7.1185,q
137.2089,8.187715,q
121.31333,8.177692,q
119.69535,7.241999,q
127.8146,7.4533834,q
112.19273,7.643145,q
19.039267,3.345,b
141.6894,8.187715,b
133.53802,3.345,b
133.53802,7.1185,b
127.21312,8.187715,b
127.21312,8.177692,b
112.07113,7.1185,b
137.2089,8.187715,b
120.75785,7.1185,b
120.75785,7.241999,b
120.75785,7.643145,b
121.31333,8.177692,b
121.31333,7.4533834,b
119.69535,7.241999,b
119.69535,7.643145,b
127.8146,8.177692,b
127.8146,7.4533834,b
112.19273,7.241999,b
112.19273,7.643145,b
139.97948,7.4533834,b
139.97948,8.177692,b
/
19.035824,3.345,q
112.05681,7.1185,q
137.38564,8.187715,q
122.77966,7.563,q
109.56024,6.80912,q
94.84876,6.85,q
55.57202,3.877599,q
19.035824,3.345,b
141.72116,8.187715,b
133.59384,3.345,b
133.59384,7.1185,b
127.60561,8.187715,b
127.60561,7.563,b
112.05681,7.1185,b
137.38564,8.187715,b
114.73659,7.1185,b
114.73659,6.80912,b
114.73659,6.85,b
122.77966,7.563,b
109.56024,6.80912,b
109.56024,6.85,b
159.92488,7.563,b
159.92488,3.877599,b
94.84876,6.80912,b
94.84876,6.85,b
137.5949,7.563,b
55.57202,3.877599,b
/
16.947329,2.472687,q
110.73477,7.1185,q
123.911064,7.0887694,q
124.91012,8.090114,q
123.49478,7.446483,q
16.947329,2.472687,b
143.45251,7.0887694,b
139.02066,2.472687,b
139.02066,7.1185,b
126.63956,7.0887694,b
126.63956,8.090114,b
110.73477,7.1185,b
123.911064,7.0887694,b
122.44,7.1185,b
122.44,7.446483,b
124.91012,8.090114,b
123.49478,7.446483,b
-1.0,8.090114,b
137.20921,8.090114,b
/
121.111115,8.090114,q
112.11474,6.8363333,q
123.49478,7.446483,q
95.1125,7.446483,q
78.27216,5.7784915,q
72.32,3.8333333,q
74.95932,3.32,q
70.28964,3.8619835,q
68.166664,3.62125,q
121.111115,8.090114,b
112.11474,6.8363333,b
157.29785,8.090114,b
126.34857,6.8363333,b
126.34857,7.446483,b
155.38148,8.090114,b
123.49478,7.446483,b
126.436,7.446483,b
95.1125,7.446483,b
158.86464,5.7784915,b
109.538666,7.446483,b
109.538666,3.8333333,b
151.15909,5.7784915,b
78.27216,5.7784915,b
78.27216,3.32,b
78.27216,3.62125,b
72.32,3.8333333,b
72.32,3.8619835,b
74.95932,5.7784915,b
74.95932,3.32,b
74.95932,3.62125,b
70.28964,3.8333333,b
70.28964,3.8619835,b
68.166664,3.32,b
68.166664,3.62125,b
68.166664,5.7784915,b
/
121.111115,8.090114,q
114.67074,6.907052,q
105.29295,7.4547577,q
123.49478,7.446483,q
95.1125,7.446483,q
72.7,4.71,q
72.9,3.7835255,q
79.982895,3.5462375,q
71.44614,3.6279938,q
81.76849,3.4863925,q
62.45388,3.8629909,q
121.111115,8.090114,b
121.111115,7.4547577,b
114.67074,6.907052,b
146.74252,8.090114,b
146.74252,7.4547577,b
144.06667,6.907052,b
105.29295,7.4547577,b
105.29295,8.090114,b
126.670425,6.907052,b
126.670425,7.446483,b
155.38148,7.4547577,b
155.38148,8.090114,b
123.49478,7.446483,b
126.436,7.446483,b
95.1125,7.446483,b
158.86464,4.71,b
109.538666,7.446483,b
109.538666,3.7835255,b
151.15909,4.71,b
72.7,4.71,b
72.7,3.5462375,b
72.7,3.4863925,b
72.9,3.7835255,b
72.9,3.6279938,b
79.982895,4.71,b
79.982895,3.5462375,b
79.982895,3.4863925,b
71.44614,3.7835255,b
71.44614,3.6279938,b
71.44614,3.8629909,b
81.76849,3.5462375,b
81.76849,3.4863925,b
81.76849,4.71,b
62.45388,3.6279938,b
62.45388,3.8629909,b
/
62.453888,3.8629909,q
81.76849,3.486393,q
72.7,4.71,q
72.9,3.7835255,q
79.982895,3.5462375,q
71.44614,3.6279938,q
107.4,6.6044717,q
114.0,7.5723333,q
115.71067,7.0168557,q
119.9,7.658118,q
95.819695,5.983333,q
62.453888,3.8629909,b
62.453888,3.6279938,b
81.76849,3.486393,b
81.76849,4.71,b
81.76849,3.5462375,b
72.7,3.486393,b
72.7,4.71,b
72.7,3.5462375,b
72.9,3.7835255,b
72.9,3.6279938,b
79.982895,4.71,b
79.982895,3.5462375,b
79.982895,3.486393,b
71.44614,3.7835255,b
71.44614,3.6279938,b
71.44614,3.8629909,b
109.538666,3.7835255,b
109.538666,5.983333,b
161.26666,4.71,b
106.185715,5.983333,b
106.185715,6.6044717,b
161.26666,7.5723333,b
161.26666,7.658118,b
107.4,6.6044717,b
127.13333,6.6044717,b
127.13333,7.0168557,b
114.0,7.5723333,b
114.0,7.658118,b
146.06947,7.0168557,b
149.39484,7.5723333,b
149.39484,7.658118,b
115.71067,7.0168557,b
119.9,7.658118,b
119.9,7.5723333,b
95.819695,5.983333,b
162.64546,4.71,b
/
121.111115,8.090114,q
114.67074,6.907052,q
105.29295,7.4547577,q
123.49478,7.446483,q
95.1125,7.446483,q
72.8,5.7784915,q
77.01817,5.089286,q
77.957146,3.7847435,q
72.2,3.7082586,q
81.84157,3.5081258,q
62.46517,3.8968818,q
102.83208,5.0850534,q
74.009,3.957845,q
77.30891,3.8898416,q
71.196915,4.1721334,q
77.27983,3.7289188,q
62.26239,4.3212585,q
121.111115,8.090114,b
121.111115,7.4547577,b
114.67074,6.907052,b
146.74252,8.090114,b
146.74252,7.4547577,b
144.06667,6.907052,b
105.29295,7.4547577,b
105.29295,8.090114,b
126.670425,6.907052,b
126.670425,7.446483,b
155.38148,7.4547577,b
155.38148,8.090114,b
123.49478,7.446483,b
126.436,7.446483,b
95.1125,7.446483,b
158.86464,5.7784915,b
109.538666,7.446483,b
109.538666,5.089286,b
151.15909,5.7784915,b
72.8,5.7784915,b
72.8,3.7847435,b
72.8,3.5081258,b
77.01817,5.089286,b
77.01817,3.7082586,b
77.01817,5.0850534,b
77.957146,5.7784915,b
77.957146,3.7847435,b
77.957146,3.5081258,b
72.2,5.089286,b
72.2,3.7082586,b
72.2,3.8968818,b
81.84157,3.7847435,b
81.84157,3.5081258,b
81.84157,5.7784915,b
62.46517,3.7082586,b
62.46517,3.8968818,b
102.83208,5.089286,b
102.83208,5.0850534,b
102.83208,3.8898416,b
102.83208,3.7289188,b
74.009,3.957845,b
74.009,4.1721334,b
77.30891,5.0850534,b
77.30891,3.8898416,b
77.30891,3.7289188,b
71.196915,3.957845,b
71.196915,4.1721334,b
71.196915,4.3212585,b
77.27983,3.8898416,b
77.27983,3.7289188,b
77.27983,5.0850534,b
62.26239,4.1721334,b
62.26239,4.3212585,b
/
18.580896,1.0148413,q
69.44646,2.933415,q
73.43827,3.4164414,q
72.01665,3.649425,q
72.22105,3.8177733,q
102.5,5.0850534,q
77.01817,5.089286,q
77.957146,3.7847435,q
72.2,3.7082586,q
81.84331,3.507843,q
62.46573,3.896756,q
72.8,5.7784915,q
95.1125,7.446483,q
123.49478,7.446483,q
121.111115,8.090114,q
114.67074,6.907052,q
105.29295,7.4547577,q
18.580896,1.0148413,b
18.580896,3.4164414,b
69.44646,2.933415,b
69.44646,3.649425,b
69.44646,5.0850534,b
73.43827,1.0148413,b
73.43827,3.4164414,b
73.43827,3.8177733,b
72.01665,2.933415,b
72.01665,3.649425,b
72.01665,5.0850534,b
72.22105,3.4164414,b
72.22105,3.8177733,b
102.5,3.649425,b
102.5,5.0850534,b
102.5,2.933415,b
102.5,5.089286,b
77.01817,5.0850534,b
77.01817,5.089286,b
77.01817,3.7082586,b
77.957146,3.7847435,b
77.957146,5.7784915,b
77.957146,3.507843,b
72.2,5.089286,b
72.2,3.7082586,b
72.2,3.896756,b
81.84331,3.7847435,b
81.84331,3.507843,b
81.84331,5.7784915,b
62.46573,3.7082586,b
62.46573,3.896756,b
72.8,3.507843,b
72.8,5.7784915,b
72.8,3.7847435,b
109.538666,5.089286,b
109.538666,7.446483,b
158.86464,5.7784915,b
95.1125,7.446483,b
126.436,7.446483,b
123.49478,7.446483,b
155.38148,8.090114,b
155.38148,7.4547577,b
126.670425,7.446483,b
126.670425,6.907052,b
121.111115,8.090114,b
121.111115,7.4547577,b
114.67074,6.907052,b
146.74252,8.090114,b
146.74252,7.4547577,b
144.06667,6.907052,b
105.29295,7.4547577,b
105.29295,8.090114,b
151.15909,5.7784915,b
/
121.111115,8.090114,q
121.0,6.907052,q
105.29295,7.4547577,q
123.49478,7.446483,q
95.1125,7.446483,q
72.7,4.71,q
72.9,3.7835255,q
79.982895,3.5462375,q
71.44614,3.6279938,q
81.76851,3.4863925,q
62.453888,3.8629909,q
102.33407,4.8083377,q
73.83957,3.352084,q
77.382576,3.3507047,q
70.72722,3.374194,q
77.72451,3.328054,q
61.96226,3.7367897,q
121.111115,8.090114,b
121.111115,7.4547577,b
121.0,6.907052,b
145.57143,8.090114,b
145.57143,7.4547577,b
145.57143,4.8083377,b
150.2,6.907052,b
105.29295,7.4547577,b
105.29295,8.090114,b
126.670425,6.907052,b
126.670425,7.446483,b
155.38148,7.4547577,b
155.38148,8.090114,b
123.49478,7.446483,b
126.436,7.446483,b
95.1125,7.446483,b
158.86464,4.71,b
109.538666,7.446483,b
109.538666,3.7835255,b
151.15909,4.71,b
72.7,4.71,b
72.7,3.5462375,b
72.7,3.4863925,b
72.9,3.7835255,b
72.9,3.6279938,b
79.982895,4.71,b
79.982895,3.5462375,b
79.982895,3.4863925,b
71.44614,3.7835255,b
71.44614,3.6279938,b
71.44614,3.8629909,b
81.76851,3.5462375,b
81.76851,3.4863925,b
81.76851,4.71,b
62.453888,3.6279938,b
62.453888,3.8629909,b
102.33407,4.8083377,b
102.33407,3.3507047,b
102.33407,3.328054,b
73.83957,3.352084,b
73.83957,3.374194,b
77.382576,4.8083377,b
77.382576,3.3507047,b
77.382576,3.328054,b
70.72722,3.352084,b
70.72722,3.374194,b
70.72722,3.7367897,b
77.72451,3.3507047,b
77.72451,3.328054,b
77.72451,4.8083377,b
61.96226,3.374194,b
61.96226,3.7367897,b
/
61.979088,3.7395337,q
77.840256,3.3303616,q
102.41803,5.1196423,q
72.7,4.71,q
81.78773,3.493267,q
62.489777,3.8641415,q
71.507996,3.6339936,q
80.07739,3.5412908,q
72.9,3.7950737,q
104.995636,6.8695,q
95.58816,6.89,q
114.0,7.5723333,q
115.73779,7.017733,q
119.9,7.658118,q
73.966354,3.3857658,q
77.36587,3.3532748,q
70.74047,3.381946,q
61.979088,3.7395337,b
61.979088,3.381946,b
77.840256,3.3303616,b
77.840256,5.1196423,b
77.840256,3.3532748,b
102.41803,3.3303616,b
102.41803,5.1196423,b
102.41803,3.3532748,b
156.64368,5.1196423,b
156.64368,4.71,b
109.538666,6.89,b
109.538666,3.7950737,b
72.7,4.71,b
72.7,3.493267,b
72.7,3.5412908,b
81.78773,4.71,b
81.78773,3.493267,b
81.78773,3.5412908,b
62.489777,3.8641415,b
62.489777,3.6339936,b
71.507996,3.8641415,b
71.507996,3.6339936,b
71.507996,3.7950737,b
80.07739,3.493267,b
80.07739,3.5412908,b
80.07739,4.71,b
72.9,3.6339936,b
72.9,3.7950737,b
161.26666,4.71,b
106.185715,6.8695,b
106.185715,6.89,b
104.995636,6.8695,b
161.51334,7.5723333,b
161.51334,7.658118,b
95.58816,6.89,b
127.13333,6.8695,b
127.13333,7.017733,b
114.0,7.5723333,b
114.0,7.658118,b
146.10416,7.017733,b
149.45045,7.5723333,b
149.45045,7.658118,b
115.73779,7.017733,b
119.9,7.658118,b
119.9,7.5723333,b
73.966354,3.3857658,b
73.966354,3.381946,b
77.36587,5.1196423,b
77.36587,3.3532748,b
77.36587,3.3303616,b
70.74047,3.3857658,b
70.74047,3.381946,b
70.74047,3.7395337,b
/
62.26239,4.3212585,q
77.27983,3.7289188,q
102.83208,5.0850534,q
77.01817,5.089286,q
77.957146,3.7847435,q
72.2,3.7082586,q
81.84157,3.5081253,q
62.465168,3.8968823,q
72.8,5.7784915,q
107.4,6.604249,q
114.0,7.5723333,q
115.710815,7.016851,q
119.9,7.658118,q
95.819695,5.983333,q
74.009,3.9578445,q
77.30891,3.8898416,q
71.196915,4.1721334,q
62.26239,4.3212585,b
62.26239,4.1721334,b
77.27983,3.7289188,b
77.27983,5.0850534,b
77.27983,3.8898416,b
102.83208,3.7289188,b
102.83208,5.0850534,b
102.83208,5.089286,b
102.83208,3.8898416,b
77.01817,5.0850534,b
77.01817,5.089286,b
77.01817,3.7082586,b
77.957146,3.7847435,b
77.957146,5.7784915,b
77.957146,3.5081253,b
72.2,5.089286,b
72.2,3.7082586,b
72.2,3.8968823,b
81.84157,3.7847435,b
81.84157,3.5081253,b
81.84157,5.7784915,b
62.465168,3.7082586,b
62.465168,3.8968823,b
72.8,3.5081253,b
72.8,5.7784915,b
72.8,3.7847435,b
109.538666,5.089286,b
109.538666,5.983333,b
161.26666,5.7784915,b
106.185715,5.983333,b
106.185715,6.604249,b
161.26666,7.5723333,b
161.26666,7.658118,b
107.4,6.604249,b
127.13333,6.604249,b
127.13333,7.016851,b
114.0,7.5723333,b
114.0,7.658118,b
146.06961,7.016851,b
149.39499,7.5723333,b
149.39499,7.658118,b
115.710815,7.016851,b
119.9,7.658118,b
119.9,7.5723333,b
95.819695,5.983333,b
162.64546,5.7784915,b
74.009,3.9578445,b
74.009,4.1721334,b
77.30891,5.0850534,b
77.30891,3.8898416,b
77.30891,3.7289188,b
71.196915,3.9578445,b
71.196915,4.1721334,b
71.196915,4.3212585,b
/
103.21667,6.7815,q
97.86667,6.9,q
